2023,마마0005,in_age_043,5
2023,마마0005,in_age_044,5
2023,마마0005,in_age_045,5
2023,마마0005,in_age_062,0
2023,마마0005,in_age_063,0
2023,마마0005,in_age_068,5
2023,마마0005,in_age_069,5
2023,마마0005,in_age_070,0
2023,마마0005,in_age_071,5
2023,마마0005,in_age_072,5
2023,마마0005,in_age_073,8
2023,마마0005,in_age_074,0
2023,마마0005,in_age_075,8
2023,마마0005,to_in_001,48
2023,마마0005,to_in_007,28
2023,마마0005,to_in_008,23
2023,마마0006,in_age_001,33
2023,마마0006,in_age_002,85
2023,마마0006,in_age_003,105
2023,마마0006,in_age_004,101
2023,마마0006,in_age_005,115
2023,마마0006,in_age_006,134
2023,마마0006,in_age_007,108
2023,마마0006,in_age_008,114
2023,마마0006,in_age_009,185
2023,마마0006,in_age_010,179
2023,마마0006,in_age_011,262
2023,마마0006,in_age_012,289
2023,마마0006,in_age_013,350
2023,마마0006,in_age_014,274
2023,마마0006,in_age_015,211
2023,마마0006,in_age_016,168
2023,마마0006,in_age_017,145
2023,마마0006,in_age_018,105
2023,마마0006,in_age_019,33
2023,마마0006,in_age_020,8
2023,마마0006,in_age_031,23
2023,마마0006,in_age_032,52
2023,마마0006,in_age_033,48
2023,마마0006,in_age_034,54
2023,마마0006,in_age_035,71
2023,마마0006,in_age_036,67
2023,마마0006,in_age_037,66
2023,마마0006,in_age_038,59
2023,마마0006,in_age_039,101
2023,마마0006,in_age_040,83
2023,마마0006,in_age_041,140
2023,마마0006,in_age_042,137
2023,마마0006,in_age_043,180
2023,마마0006,in_age_044,111
2023,마마0006,in_age_045,99
2023,마마0006,in_age_046,76
2023,마마0006,in_age_047,47
2023,마마0006,in_age_048,21
2023,마마0006,in_age_049,5
2023,마마0006,in_age_050,5
2023,마마0006,in_age_061,13
2023,마마0006,in_age_062,36
2023,마마0006,in_age_063,55
2023,마마0006,in_age_064,45
2023,마마0006,in_age_065,42
2023,마마0006,in_age_066,65
2023,마마0006,in_age_067,45
2023,마마0006,in_age_068,58
2023,마마0006,in_age_069,82
2023,마마0006,in_age_070,94
2023,마마0006,in_age_071,120
2023,마마0006,in_age_072,155
2023,마마0006,in_age_073,168
2023,마마0006,in_age_074,161
2023,마마0006,in_age_075,115
2023,마마0006,in_age_076,90
2023,마마0006,in_age_077,96
2023,마마0006,in_age_078,82
2023,마마0006,in_age_079,28
2023,마마0006,in_age_080,5
