2010,다나0099,in_age_009,832
2010,다나0099,in_age_010,436
2010,다나0099,in_age_011,326
2010,다나0099,in_age_012,232
2010,다나0099,in_age_013,192
2010,다나0099,in_age_014,151
2010,다나0099,in_age_015,101
2010,다나0099,in_age_016,70
2010,다나0099,in_age_017,31
2010,다나0099,in_age_018,18
2010,다나0099,in_age_019,5
2010,다나0099,in_age_020,5
2010,다나0099,in_age_031,368
2010,다나0099,in_age_032,384
2010,다나0099,in_age_033,332
2010,다나0099,in_age_034,192
2010,다나0099,in_age_035,88
2010,다나0099,in_age_036,179
2010,다나0099,in_age_037,307
2010,다나0099,in_age_038,479
2010,다나0099,in_age_039,455
2010,다나0099,in_age_040,222
2010,다나0099,in_age_041,169
2010,다나0099,in_age_042,108
2010,다나0099,in_age_043,97
2010,다나0099,in_age_044,63
2010,다나0099,in_age_045,48
2010,다나0099,in_age_046,23
2010,다나0099,in_age_047,5
2010,다나0099,in_age_048,5
2010,다나0099,in_age_049,5
2010,다나0099,in_age_061,363
2010,다나0099,in_age_062,353
2010,다나0099,in_age_063,295
2010,다나0099,in_age_064,169
2010,다나0099,in_age_065,101
2010,다나0099,in_age_066,192
2010,다나0099,in_age_067,391
2010,다나0099,in_age_068,526
2010,다나0099,in_age_069,375
2010,다나0099,in_age_070,212
2010,다나0099,in_age_071,155
2010,다나0099,in_age_072,122
2010,다나0099,in_age_073,93
2010,다나0099,in_age_074,91
2010,다나0099,in_age_075,51
2010,다나0099,in_age_076,50
2010,다나0099,in_age_077,31
2010,다나0099,in_age_078,18
2010,다나0099,in_age_079,5
2010,다나0099,in_age_080,5
2010,다나0099,to_in_001,7113
2010,다나0099,to_in_007,3519
2010,다나0099,to_in_008,3597
2010,다나0172,in_age_001,5
2010,다나0172,in_age_002,5
2010,다나0172,in_age_003,0
2010,다나0172,in_age_004,5
2010,다나0172,in_age_005,5
2010,다나0172,in_age_006,8
2010,다나0172,in_age_007,5
2010,다나0172,in_age_008,5
2010,다나0172,in_age_010,5
2010,다나0172,in_age_011,8
2010,다나0172,in_age_012,5
2010,다나0172,in_age_013,5
2010,다나0172,in_age_014,0
2010,다나0172,in_age_032,0
2010,다나0172,in_age_033,0
2010,다나0172,in_age_034,5
