2024,나사7516,in_age_048,0
2024,나사7516,in_age_063,0
2024,나사7516,in_age_068,5
2024,나사7516,in_age_071,5
2024,나사7516,in_age_074,5
2024,나사7516,in_age_075,0
2024,나사7516,in_age_076,0
2024,나사7516,in_age_077,0
2024,나사7516,in_age_078,0
2024,나사7516,to_in_001,23
2024,나사7516,to_in_007,13
2024,나사7516,to_in_008,13
2024,나사7608,in_age_001,0
2024,나사7608,in_age_003,0
2024,나사7608,in_age_004,0
2024,나사7608,in_age_006,0
2024,나사7608,in_age_009,0
2024,나사7608,in_age_011,5
2024,나사7608,in_age_012,5
2024,나사7608,in_age_013,0
2024,나사7608,in_age_014,8
2024,나사7608,in_age_015,0
2024,나사7608,in_age_016,5
2024,나사7608,in_age_017,5
2024,나사7608,in_age_018,0
2024,나사7608,in_age_036,0
2024,나사7608,in_age_039,0
2024,나사7608,in_age_041,5
2024,나사7608,in_age_042,5
2024,나사7608,in_age_043,0
2024,나사7608,in_age_044,5
2024,나사7608,in_age_046,0
2024,나사7608,in_age_047,0
2024,나사7608,in_age_061,0
2024,나사7608,in_age_063,0
2024,나사7608,in_age_064,0
2024,나사7608,in_age_072,0
2024,나사7608,in_age_074,5
2024,나사7608,in_age_075,0
2024,나사7608,in_age_076,5
2024,나사7608,in_age_077,5
2024,나사7608,in_age_078,0
2024,나사7608,to_in_001,28
2024,나사7608,to_in_007,13
2024,나사7608,to_in_008,13
2024,나사7609,in_age_005,5
2024,나사7609,in_age_006,5
2024,나사7609,in_age_007,5
2024,나사7609,in_age_008,0
2024,나사7609,in_age_010,0
2024,나사7609,in_age_011,8
2024,나사7609,in_age_012,8
2024,나사7609,in_age_013,13
2024,나사7609,in_age_014,8
2024,나사7609,in_age_015,8
2024,나사7609,in_age_016,8
2024,나사7609,in_age_017,5
2024,나사7609,in_age_018,5
2024,나사7609,in_age_019,5
2024,나사7609,in_age_035,0
2024,나사7609,in_age_036,0
2024,나사7609,in_age_037,5
2024,나사7609,in_age_038,0
2024,나사7609,in_age_040,0
2024,나사7609,in_age_041,5
2024,나사7609,in_age_042,5
2024,나사7609,in_age_043,8
2024,나사7609,in_age_044,5
2024,나사7609,in_age_045,5
2024,나사7609,in_age_046,5
2024,나사7609,in_age_047,5
2024,나사7609,in_age_048,0
2024,나사7609,in_age_065,0
2024,나사7609,in_age_066,0
2024,나사7609,in_age_067,0
2024,나사7609,in_age_071,5
2024,나사7609,in_age_072,5
2024,나사7609,in_age_073,5
2024,나사7609,in_age_074,5
2024,나사7609,in_age_075,5
2024,나사7609,in_age_076,5
2024,나사7609,in_age_077,5
2024,나사7609,in_age_078,0
2024,나사7609,in_age_079,5
2024,나사7609,to_in_001,63
2024,나사7609,to_in_007,33
2024,나사7609,to_in_008,28
2024,나사7614,in_age_014,5
2024,나사7614,in_age_016,0
2024,나사7614,in_age_074,5
2024,나사7614,in_age_076,0
2024,나사7614,to_in_001,5
2024,나사7614,to_in_007,0
2024,나사7614,to_in_008,5
2024,나사7615,in_age_005,5
2024,나사7615,in_age_006,5
2024,나사7615,in_age_008,0
2024,나사7615,in_age_011,5
2024,나사7615,in_age_012,5
2024,나사7615,in_age_013,8
2024,나사7615,in_age_014,8
2024,나사7615,in_age_015,8
2024,나사7615,in_age_016,5
2024,나사7615,in_age_017,5
2024,나사7615,in_age_018,0
2024,나사7615,in_age_036,5
2024,나사7615,in_age_038,0
2024,나사7615,in_age_041,0
2024,나사7615,in_age_042,0
2024,나사7615,in_age_043,8
2024,나사7615,in_age_044,8
2024,나사7615,in_age_045,5
2024,나사7615,in_age_048,0
2024,나사7615,in_age_065,5
2024,나사7615,in_age_071,5
2024,나사7615,in_age_072,5
2024,나사7615,in_age_073,5
2024,나사7615,in_age_074,5
2024,나사7615,in_age_075,5
2024,나사7615,in_age_076,5
2024,나사7615,in_age_077,5
2024,나사7615,to_in_001,43
2024,나사7615,to_in_007,23
2024,나사7615,to_in_008,23
2024,나사7616,in_age_003,5
2024,나사7616,in_age_004,5
2024,나사7616,in_age_005,0
2024,나사7616,in_age_006,8
2024,나사7616,in_age_007,0
2024,나사7616,in_age_010,5
