2024,다사0064,in_age_044,0
2024,다사0064,in_age_045,8
2024,다사0064,in_age_046,5
2024,다사0064,in_age_047,5
2024,다사0064,in_age_048,0
2024,다사0064,in_age_049,5
2024,다사0064,in_age_066,0
2024,다사0064,in_age_070,5
2024,다사0064,in_age_073,0
2024,다사0064,in_age_074,8
2024,다사0064,in_age_075,0
2024,다사0064,in_age_077,0
2024,다사0064,in_age_078,0
2024,다사0064,to_in_001,23
2024,다사0064,to_in_007,13
2024,다사0064,to_in_008,13
2024,다사0065,in_age_002,5
2024,다사0065,in_age_003,0
2024,다사0065,in_age_008,8
2024,다사0065,in_age_010,5
2024,다사0065,in_age_011,8
2024,다사0065,in_age_012,5
2024,다사0065,in_age_013,5
2024,다사0065,in_age_014,5
2024,다사0065,in_age_015,5
2024,다사0065,in_age_016,8
2024,다사0065,in_age_017,5
2024,다사0065,in_age_018,5
2024,다사0065,in_age_032,0
2024,다사0065,in_age_033,0
2024,다사0065,in_age_038,5
2024,다사0065,in_age_040,5
2024,다사0065,in_age_041,5
2024,다사0065,in_age_042,0
2024,다사0065,in_age_043,5
2024,다사0065,in_age_044,5
2024,다사0065,in_age_045,0
2024,다사0065,in_age_046,5
2024,다사0065,in_age_047,0
2024,다사0065,in_age_048,5
2024,다사0065,in_age_062,5
2024,다사0065,in_age_068,5
2024,다사0065,in_age_070,0
2024,다사0065,in_age_071,5
2024,다사0065,in_age_072,0
2024,다사0065,in_age_073,0
2024,다사0065,in_age_074,5
2024,다사0065,in_age_075,5
2024,다사0065,in_age_076,8
2024,다사0065,in_age_077,5
2024,다사0065,to_in_001,48
2024,다사0065,to_in_007,23
2024,다사0065,to_in_008,23
2024,다사0066,in_age_004,0
2024,다사0066,in_age_005,0
2024,다사0066,in_age_006,0
2024,다사0066,in_age_011,5
2024,다사0066,in_age_012,5
2024,다사0066,in_age_013,0
2024,다사0066,in_age_014,5
2024,다사0066,in_age_016,0
2024,다사0066,in_age_017,0
2024,다사0066,in_age_034,0
2024,다사0066,in_age_035,0
2024,다사0066,in_age_036,0
2024,다사0066,in_age_041,5
2024,다사0066,in_age_043,0
2024,다사0066,in_age_044,5
2024,다사0066,in_age_047,0
2024,다사0066,in_age_071,5
2024,다사0066,in_age_072,5
2024,다사0066,in_age_074,5
2024,다사0066,in_age_076,0
2024,다사0066,to_in_001,13
2024,다사0066,to_in_007,8
2024,다사0066,to_in_008,8
2024,다사0067,in_age_001,5
2024,다사0067,in_age_002,0
2024,다사0067,in_age_003,5
2024,다사0067,in_age_004,5
2024,다사0067,in_age_005,5
2024,다사0067,in_age_006,8
2024,다사0067,in_age_007,5
2024,다사0067,in_age_008,0
2024,다사0067,in_age_009,8
2024,다사0067,in_age_010,5
2024,다사0067,in_age_011,8
2024,다사0067,in_age_012,13
2024,다사0067,in_age_013,18
2024,다사0067,in_age_014,18
2024,다사0067,in_age_015,13
2024,다사0067,in_age_016,13
2024,다사0067,in_age_017,5
2024,다사0067,in_age_018,5
2024,다사0067,in_age_020,0
2024,다사0067,in_age_031,0
2024,다사0067,in_age_032,0
2024,다사0067,in_age_033,5
2024,다사0067,in_age_034,0
2024,다사0067,in_age_035,5
2024,다사0067,in_age_036,5
2024,다사0067,in_age_037,5
2024,다사0067,in_age_039,5
2024,다사0067,in_age_040,0
2024,다사0067,in_age_041,5
2024,다사0067,in_age_042,8
2024,다사0067,in_age_043,8
2024,다사0067,in_age_044,8
2024,다사0067,in_age_045,8
2024,다사0067,in_age_046,8
2024,다사0067,in_age_047,5
2024,다사0067,in_age_050,0
2024,다사0067,in_age_061,0
2024,다사0067,in_age_064,0
2024,다사0067,in_age_066,5
2024,다사0067,in_age_068,0
2024,다사0067,in_age_069,8
2024,다사0067,in_age_070,5
2024,다사0067,in_age_071,8
2024,다사0067,in_age_072,8
2024,다사0067,in_age_073,8
2024,다사0067,in_age_074,13
2024,다사0067,in_age_075,8
2024,다사0067,in_age_076,5
2024,다사0067,in_age_077,0
2024,다사0067,in_age_078,5
2024,다사0067,to_in_001,113
2024,다사0067,to_in_007,53
2024,다사0067,to_in_008,58
2024,다사0068,in_age_009,5
2024,다사0068,in_age_010,5
2024,다사0068,in_age_011,0
2024,다사0068,in_age_012,5
2024,다사0068,in_age_013,5
2024,다사0068,in_age_014,5
2024,다사0068,in_age_015,5
2024,다사0068,in_age_016,5
2024,다사0068,in_age_018,5
2024,다사0068,in_age_039,5
2024,다사0068,in_age_040,0
2024,다사0068,in_age_042,5
2024,다사0068,in_age_043,0
2024,다사0068,in_age_044,0
