2019,마바0138,cp2_bnu_47,3
2019,마바0139,cp2_bnu_90,3
2019,마바0140,cp2_bnu_55,3
2019,마바0140,cp2_bnu_56,0
2019,마바0141,cp2_bnu_47,3
2019,마바0141,cp2_bnu_64,0
2019,마바0141,cp2_bnu_85,0
2019,마바0141,cp2_bnu_86,0
2019,마바0141,cp2_bnu_94,0
2019,마바0144,cp2_bnu_10,0
2019,마바0144,cp2_bnu_25,0
2019,마바0144,cp2_bnu_35,3
2019,마바0144,cp2_bnu_42,5
2019,마바0144,cp2_bnu_45,0
2019,마바0144,cp2_bnu_46,3
2019,마바0144,cp2_bnu_47,3
2019,마바0144,cp2_bnu_49,3
2019,마바0144,cp2_bnu_52,3
2019,마바0144,cp2_bnu_55,3
2019,마바0144,cp2_bnu_56,3
2019,마바0144,cp2_bnu_76,3
2019,마바0144,cp2_bnu_85,3
2019,마바0144,cp2_bnu_95,3
2019,마바0147,cp2_bnu_01,3
2019,마바0149,cp2_bnu_94,0
2019,마바0153,cp2_bnu_46,0
2019,마바0153,cp2_bnu_86,3
2019,마바0153,cp2_bnu_94,0
2019,마바0155,cp2_bnu_07,3
2019,마바0159,cp2_bnu_94,0
2019,마바0161,cp2_bnu_35,0
2019,마바0162,cp2_bnu_94,3
2019,마바0164,cp2_bnu_47,3
2019,마바0164,cp2_bnu_56,3
2019,마바0164,cp2_bnu_85,3
2019,마바0164,cp2_bnu_87,0
2019,마바0164,cp2_bnu_94,0
2019,마바0165,cp2_bnu_46,3
2019,마바0165,cp2_bnu_56,3
2019,마바0166,cp2_bnu_16,0
2019,마바0166,cp2_bnu_23,0
2019,마바0166,cp2_bnu_32,0
2019,마바0166,cp2_bnu_41,3
2019,마바0166,cp2_bnu_42,3
2019,마바0166,cp2_bnu_45,0
2019,마바0166,cp2_bnu_46,0
2019,마바0166,cp2_bnu_47,3
2019,마바0166,cp2_bnu_49,3
2019,마바0166,cp2_bnu_52,0
2019,마바0166,cp2_bnu_56,0
2019,마바0166,cp2_bnu_73,3
2019,마바0166,cp2_bnu_84,3
2019,마바0167,cp2_bnu_07,3
2019,마바0167,cp2_bnu_10,0
2019,마바0167,cp2_bnu_19,3
2019,마바0167,cp2_bnu_23,5
2019,마바0167,cp2_bnu_38,3
2019,마바0167,cp2_bnu_41,5
2019,마바0167,cp2_bnu_42,3
2019,마바0167,cp2_bnu_47,5
2019,마바0167,cp2_bnu_72,0
2019,마바0167,cp2_bnu_85,0
2019,마바0167,cp2_bnu_87,3
2019,마바0167,cp2_bnu_95,3
2019,마바0167,cp2_bnu_96,3
2019,마바0168,cp2_bnu_10,3
2019,마바0168,cp2_bnu_16,0
2019,마바0168,cp2_bnu_22,0
2019,마바0168,cp2_bnu_25,3
2019,마바0168,cp2_bnu_34,3
2019,마바0168,cp2_bnu_38,3
2019,마바0168,cp2_bnu_41,3
2019,마바0168,cp2_bnu_42,11
2019,마바0168,cp2_bnu_45,8
