2023,라아1405,cp2_bnu_68,0
2023,라아1405,cp2_bnu_84,0
2023,라아1405,cp2_bnu_87,0
2023,라아1405,cp2_bnu_94,0
2023,라아1406,cp2_bnu_11,0
2023,라아1406,cp2_bnu_25,3
2023,라아1406,cp2_bnu_35,3
2023,라아1406,cp2_bnu_42,38
2023,라아1406,cp2_bnu_47,3
2023,라아1406,cp2_bnu_55,0
2023,라아1406,cp2_bnu_56,5
2023,라아1406,cp2_bnu_61,3
2023,라아1406,cp2_bnu_68,0
2023,라아1406,cp2_bnu_76,3
2023,라아1406,cp2_bnu_84,3
2023,라아1406,cp2_bnu_85,3
2023,라아1406,cp2_bnu_86,0
2023,라아1406,cp2_bnu_96,3
2023,라아1408,cp2_bnu_10,3
2023,라아1408,cp2_bnu_46,0
2023,라아1411,cp2_bnu_34,0
2023,라아1411,cp2_bnu_56,0
2023,라아1411,cp2_bnu_87,0
2023,라아1412,cp2_bnu_94,3
2023,라아1414,cp2_bnu_35,3
2023,라아1414,cp2_bnu_42,0
2023,라아1415,cp2_bnu_55,0
2023,라아1415,cp2_bnu_56,3
2023,라아1416,cp2_bnu_94,3
2023,라아1417,cp2_bnu_35,5
2023,라아1417,cp2_bnu_42,0
2023,라아1417,cp2_bnu_47,3
2023,라아1418,cp2_bnu_10,0
2023,라아1418,cp2_bnu_35,6
2023,라아1418,cp2_bnu_42,5
2023,라아1418,cp2_bnu_47,3
2023,라아1418,cp2_bnu_91,0
2023,라아1419,cp2_bnu_35,3
2023,라아1419,cp2_bnu_47,0
2023,라아1419,cp2_bnu_76,3
2023,라아1419,cp2_bnu_94,0
2023,라아1420,cp2_bnu_01,3
2023,라아1420,cp2_bnu_10,3
2023,라아1420,cp2_bnu_35,3
2023,라아1420,cp2_bnu_42,0
2023,라아1420,cp2_bnu_94,3
2023,라아1421,cp2_bnu_35,15
2023,라아1421,cp2_bnu_47,0
2023,라아1421,cp2_bnu_94,0
2023,라아1422,cp2_bnu_10,0
2023,라아1422,cp2_bnu_35,0
2023,라아1422,cp2_bnu_37,3
2023,라아1422,cp2_bnu_42,0
2023,라아1422,cp2_bnu_46,0
2023,라아1422,cp2_bnu_47,11
2023,라아1422,cp2_bnu_56,12
2023,라아1422,cp2_bnu_61,0
2023,라아1422,cp2_bnu_75,0
2023,라아1422,cp2_bnu_91,3
2023,라아1422,cp2_bnu_94,0
2023,라아1422,cp2_bnu_96,3
2023,라아1423,cp2_bnu_35,4
2023,라아1423,cp2_bnu_36,3
2023,라아1423,cp2_bnu_42,3
2023,라아1423,cp2_bnu_46,5
2023,라아1423,cp2_bnu_47,8
2023,라아1423,cp2_bnu_55,3
2023,라아1423,cp2_bnu_56,20
2023,라아1423,cp2_bnu_59,3
2023,라아1423,cp2_bnu_76,0
2023,라아1423,cp2_bnu_84,0
2023,라아1423,cp2_bnu_85,3
2023,라아1423,cp2_bnu_86,0
2023,라아1423,cp2_bnu_87,3
2023,라아1423,cp2_bnu_91,5
2023,라아1423,cp2_bnu_94,5
2023,라아1423,cp2_bnu_95,3
2023,라아1423,cp2_bnu_96,5
2023,라아1425,cp2_bnu_35,0
2023,라아1501,cp2_bnu_35,3
2023,라아1505,cp2_bnu_35,3
2023,라아1505,cp2_bnu_55,5
2023,라아1505,cp2_bnu_91,3
2023,라아1505,cp2_bnu_94,0
2023,라아1506,cp2_bnu_55,0
2023,라아1507,cp2_bnu_13,0
2023,라아1507,cp2_bnu_35,3
2023,라아1507,cp2_bnu_94,3
2023,라아1507,cp2_bnu_96,3
2023,라아1508,cp2_bnu_38,0
2023,라아1508,cp2_bnu_47,3
2023,라아1509,cp2_bnu_38,3
2023,라아1510,cp2_bnu_10,0
2023,라아1510,cp2_bnu_42,7
2023,라아1510,cp2_bnu_47,0
2023,라아1510,cp2_bnu_95,0
2023,라아1511,cp2_bnu_35,3
2023,라아1512,cp2_bnu_01,3
2023,라아1512,cp2_bnu_10,3
2023,라아1512,cp2_bnu_35,0
2023,라아1512,cp2_bnu_46,3
2023,라아1512,cp2_bnu_47,0
2023,라아1512,cp2_bnu_56,3
2023,라아1512,cp2_bnu_73,0
2023,라아1512,cp2_bnu_84,0
2023,라아1512,cp2_bnu_87,3
2023,라아1512,cp2_bnu_94,3
2023,라아1513,cp2_bnu_35,0
2023,라아1513,cp2_bnu_56,0
2023,라아1513,cp2_bnu_94,0
2023,라아1514,cp2_bnu_42,0
2023,라아1514,cp2_bnu_46,0
2023,라아1514,cp2_bnu_47,0
2023,라아1514,cp2_bnu_55,0
2023,라아1514,cp2_bnu_91,3
2023,라아1514,cp2_bnu_94,0
2023,라아1515,cp2_bnu_10,0
2023,라아1515,cp2_bnu_47,3
2023,라아1515,cp2_bnu_55,5
2023,라아1516,cp2_bnu_35,5
2023,라아1519,cp2_bnu_35,0
2023,라아1521,cp2_bnu_35,4
2023,라아1600,cp2_bnu_85,3
2023,라아1607,cp2_bnu_47,0
2023,라아1607,cp2_bnu_55,3
2023,라아1607,cp2_bnu_56,3
2023,라아1608,cp2_bnu_56,0
2023,라아1609,cp2_bnu_10,0
2023,라아1609,cp2_bnu_23,3
2023,라아1609,cp2_bnu_38,0
2023,라아1609,cp2_bnu_41,4
2023,라아1609,cp2_bnu_42,3
2023,라아1609,cp2_bnu_46,3
2023,라아1609,cp2_bnu_47,3
2023,라아1609,cp2_bnu_72,3
2023,라아1610,cp2_bnu_03,0
2023,라아1610,cp2_bnu_55,0
2023,라아1610,cp2_bnu_56,0
2023,라아1611,cp2_bnu_46,3
2023,라아1611,cp2_bnu_95,3
2023,라아1612,cp2_bnu_34,3
2023,라아1612,cp2_bnu_46,0
2023,라아1612,cp2_bnu_76,0
2023,라아1612,cp2_bnu_94,0
2023,라아1613,cp2_bnu_34,3
2023,라아1613,cp2_bnu_35,5
2023,라아1613,cp2_bnu_42,3
2023,라아1613,cp2_bnu_46,3
2023,라아1613,cp2_bnu_47,0
2023,라아1614,cp2_bnu_32,0
2023,라아1614,cp2_bnu_35,3
2023,라아1614,cp2_bnu_55,0
2023,라아1614,cp2_bnu_90,0
2023,라아1615,cp2_bnu_35,3
2023,라아1616,cp2_bnu_35,0
2023,라아1623,cp2_bnu_94,0
2023,라아1700,cp2_bnu_10,0
2023,라아1700,cp2_bnu_58,0
