2019,다아6201,cp2_bnu_26,0
2019,다아6201,cp2_bnu_35,0
2019,다아6201,cp2_bnu_41,7
2019,다아6201,cp2_bnu_42,11
2019,다아6201,cp2_bnu_45,0
2019,다아6201,cp2_bnu_46,5
2019,다아6201,cp2_bnu_47,14
2019,다아6201,cp2_bnu_49,3
2019,다아6201,cp2_bnu_52,0
2019,다아6201,cp2_bnu_55,8
2019,다아6201,cp2_bnu_56,18
2019,다아6201,cp2_bnu_68,5
2019,다아6201,cp2_bnu_70,0
2019,다아6201,cp2_bnu_74,0
2019,다아6201,cp2_bnu_76,3
2019,다아6201,cp2_bnu_84,3
2019,다아6201,cp2_bnu_86,0
2019,다아6201,cp2_bnu_87,5
2019,다아6201,cp2_bnu_94,5
2019,다아6201,cp2_bnu_95,8
2019,다아6201,cp2_bnu_96,3
2019,다아6202,cp2_bnu_01,3
2019,다아6202,cp2_bnu_10,11
2019,다아6202,cp2_bnu_13,0
2019,다아6202,cp2_bnu_16,0
2019,다아6202,cp2_bnu_18,3
2019,다아6202,cp2_bnu_25,3
2019,다아6202,cp2_bnu_27,3
2019,다아6202,cp2_bnu_29,3
2019,다아6202,cp2_bnu_32,3
2019,다아6202,cp2_bnu_33,3
2019,다아6202,cp2_bnu_34,3
2019,다아6202,cp2_bnu_41,5
2019,다아6202,cp2_bnu_42,30
2019,다아6202,cp2_bnu_45,5
2019,다아6202,cp2_bnu_46,18
2019,다아6202,cp2_bnu_47,135
2019,다아6202,cp2_bnu_49,5
2019,다아6202,cp2_bnu_52,3
2019,다아6202,cp2_bnu_55,11
2019,다아6202,cp2_bnu_56,200
2019,다아6202,cp2_bnu_58,0
2019,다아6202,cp2_bnu_61,3
2019,다아6202,cp2_bnu_64,5
2019,다아6202,cp2_bnu_65,5
2019,다아6202,cp2_bnu_66,3
2019,다아6202,cp2_bnu_68,28
2019,다아6202,cp2_bnu_71,5
2019,다아6202,cp2_bnu_72,3
2019,다아6202,cp2_bnu_73,5
2019,다아6202,cp2_bnu_75,5
2019,다아6202,cp2_bnu_76,0
2019,다아6202,cp2_bnu_84,3
2019,다아6202,cp2_bnu_85,24
2019,다아6202,cp2_bnu_86,16
2019,다아6202,cp2_bnu_87,17
2019,다아6202,cp2_bnu_90,3
2019,다아6202,cp2_bnu_91,38
2019,다아6202,cp2_bnu_94,23
2019,다아6202,cp2_bnu_95,17
2019,다아6202,cp2_bnu_96,58
2019,다아6203,cp2_bnu_10,17
2019,다아6203,cp2_bnu_11,0
2019,다아6203,cp2_bnu_17,3
2019,다아6203,cp2_bnu_18,3
2019,다아6203,cp2_bnu_23,0
2019,다아6203,cp2_bnu_25,3
2019,다아6203,cp2_bnu_33,5
2019,다아6203,cp2_bnu_41,3
2019,다아6203,cp2_bnu_42,14
2019,다아6203,cp2_bnu_46,8
2019,다아6203,cp2_bnu_47,136
